Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie,type mot-clés
Ormstown,élection OR campagne,1,INFOSuroit.com,Des sites de vaccination à venir à Vaudreuil-Dorion et Ormstown,2021-02-25,153,https://www.infosuroit.com/des-sites-de-vaccination-a-venir-a-vaudreuil-dorion-et-ormstown/,2021-07-28 09:43:06,mixte
Ormstown,élection OR campagne,2,INFOSuroit.com,Distribution d'arbres à Ormstown par Ambioterra,2021-05-15,74,https://www.infosuroit.com/distribution-arbres-a-ormstown-par-ambioterra/,2021-07-28 09:43:06,mixte
Ormstown,élection OR campagne,3,Le Journal Saint-François,L'EXPO Ormstown de retour à l'automne,2021-06-15,43,https://www.journalsaint-francois.ca/expo-ormstown-2021-de-retour-automne/,2021-07-28 09:43:07,mixte
Ormstown,élection OR campagne,4,Le Journal Saint-François,La nouvelle clinique médicale de Ormstown prête à recevoir des patients,2021-01-29,180,https://www.journalsaint-francois.ca/la-nouvelle-clinique-medicale-de-ormstown-prete-a-recevoir-des-patients/,2021-07-28 09:43:07,mixte
Ormstown,élection OR campagne,5,Le Journal Saint-François,La future bibliothèque d'Ormstown pourrait coûter près de 2 millions $,2020-09-30,301,https://www.journalsaint-francois.ca/la-future-bibliotheque-dormstown-pourrait-couter-pres-de-2-millions/,2021-07-28 09:43:07,mixte
Ormstown,élection OR campagne,6,Le Journal Saint-François,COVID-19: clinique de dépistage mobile à Ormstown,2020-10-10,291,https://www.journalsaint-francois.ca/covid-19-clinique-de-depistage-mobile-a-ormstown/,2021-07-28 09:43:07,mixte
Ormstown,élection OR campagne,7,Le Journal Saint-François,La fin d'une époque : le Centre médical d'Ormstown ferme définitivement,2021-04-12,107,https://www.journalsaint-francois.ca/la-fin-dune-epoque-le-centre-medical-dormstown-ferme-definitivement/,2021-07-28 09:43:08,mixte
Ormstown,élection OR campagne,8,Le Journal Saint-François,Capté à 153 km/h sur la route 138 à Ormstown,2021-07-08,20,https://www.journalsaint-francois.ca/Capte-a-153-km-h-sur-la-route-138-a-Ormstown/,2021-07-28 09:43:08,mixte
Ormstown,élection OR campagne,9,Le Journal Saint-François,Un trou d'un coup à Ormstown,2021-06-02,56,https://www.journalsaint-francois.ca/Un-trou-dun-coup-a-Ormstown/,2021-07-28 09:43:09,mixte
Ormstown,élection OR campagne,10,Le Journal de Montréal,Ormstown: il tue sa femme et retourne l'arme contre lui,,,https://www.journaldemontreal.com/2020/06/12/deux-septuagenaires-trouves-sans-vie-a-ormstown-1,2021-07-28 09:43:09,mixte
Ormstown,élection OR campagne,11,VIVA média,Pour savoir où seront les cliniques de vaccination | VIVA MÉDIA,2021-02-26,152,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/regionale-vs/ou-seront-les-cliniques-de-vaccination/,2021-07-28 09:43:09,mixte
Ormstown,élection OR campagne,12,Coup d'Oeil,Mois de l'arbre et des forêts: le Groupe Ambioterra distribue des arbres gratuitement,2021-05-17,72,https://www.coupdoeil.info/2021/05/17/mois-de-larbre-et-des-forets-le-groupe-ambioterra-distribue-des-arbres-gratuitement/,2021-07-28 09:43:09,mixte
Ormstown,élection OR campagne,13,Le Journal Saint-François,Amende et radiation temporaire pour une dentiste d'Ormstown,2021-03-11,139,https://www.journalsaint-francois.ca/amende-et-radiation-temporaire-pour-une-dentiste-dormstown/,2021-07-28 09:43:09,mixte
Ormstown,élection OR campagne,14,Le Journal Saint-François,Éclosion de COVID-19 à l'hôpital d'Ormstown,2020-12-04,236,https://www.journalsaint-francois.ca/eclosion-de-covid-19-a-lhopital-dormstown/,2021-07-28 09:43:10,mixte
Ormstown,élection OR campagne,15,Le Journal Saint-François,Plusieurs stupéfiants saisis à Ormstown,2020-09-01,330,https://www.journalsaint-francois.ca/plusieurs-stupefiants-saisis-a-ormstown/,2021-07-28 09:43:10,mixte
Ormstown,élection OR campagne,16,La Presse,La fin des années noires à Salaberry-de-Valleyfield,2021-01-26,183,https://www.lapresse.ca/actualites/2021-01-26/la-fin-des-annees-noires-a-salaberry-de-valleyfield.php,2021-07-28 09:43:10,mixte
